time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.62910E-05, 5.63488E-06, 6.08482E-06, 1.25742E-06, 1.08949E-07, 1.02536E-07, 6.62303E-08, 4.99214E-04
188, 1.65583E-05, 5.67062E-06, 6.00042E-06, 1.24237E-06, 1.08423E-07, 1.02240E-07, 6.60722E-08, 4.92493E-04
189, 1.68052E-05, 5.70165E-06, 5.90989E-06, 1.22623E-06, 1.07896E-07, 1.01940E-07, 6.59144E-08, 4.85353E-04
190, 1.70315E-05, 5.72795E-06, 5.81343E-06, 1.20904E-06, 1.07439E-07, 1.01640E-07, 6.57511E-08, 4.77814E-04
191, 1.72371E-05, 5.74951E-06, 5.71129E-06, 1.19086E-06, 1.06976E-07, 1.01341E-07, 6.55903E-08, 4.69899E-04
192, 1.74219E-05, 5.76633E-06, 5.60370E-06, 1.17173E-06, 1.06511E-07, 1.01046E-07, 6.54296E-08, 4.61629E-04
193, 1.75857E-05, 5.77839E-06, 5.49088E-06, 1.15170E-06, 1.06055E-07, 1.00753E-07, 6.52684E-08, 4.53026E-04
194, 1.77286E-05, 5.78570E-06, 5.37310E-06, 1.13083E-06, 1.05595E-07, 1.00459E-07, 6.51028E-08, 4.44111E-04
195, 1.78506E-05, 5.78829E-06, 5.25059E-06, 1.10915E-06, 1.05200E-07, 1.00170E-07, 6.49316E-08, 4.34905E-04
196, 1.79516E-05, 5.78616E-06, 5.12361E-06, 1.08672E-06, 1.04801E-07, 9.98954E-08, 6.47575E-08, 4.25428E-04
197, 1.80317E-05, 5.77935E-06, 4.99242E-06, 1.06359E-06, 1.04400E-07, 9.96179E-08, 6.45869E-08, 4.15700E-04
198, 1.80910E-05, 5.76788E-06, 4.85727E-06, 1.03979E-06, 1.03997E-07, 9.93415E-08, 6.44103E-08, 4.05740E-04
199, 1.81296E-05, 5.75180E-06, 4.71843E-06, 1.01539E-06, 1.03590E-07, 9.90576E-08, 6.42299E-08, 3.95568E-04
200, 1.81477E-05, 5.73114E-06, 4.57615E-06, 9.90412E-07, 1.03197E-07, 9.87781E-08, 6.40462E-08, 3.85203E-04
201, 1.81454E-05, 5.70597E-06, 4.44690E-06, 9.64910E-07, 1.02800E-07, 9.84984E-08, 6.38627E-08, 3.74663E-04
202, 1.81230E-05, 5.67633E-06, 4.43095E-06, 9.38925E-07, 1.02400E-07, 9.82145E-08, 6.36753E-08, 3.63965E-04
203, 1.80807E-05, 5.64230E-06, 4.40846E-06, 9.12499E-07, 1.01995E-07, 9.79260E-08, 6.34855E-08, 3.53128E-04
204, 1.80187E-05, 5.60398E-06, 4.37953E-06, 8.85673E-07, 1.01631E-07, 9.76435E-08, 6.33034E-08, 3.42167E-04
205, 1.79374E-05, 5.56139E-06, 4.34427E-06, 8.58487E-07, 1.01254E-07, 9.73584E-08, 6.31256E-08, 3.31101E-04
206, 1.78371E-05, 5.51462E-06, 4.30282E-06, 8.30980E-07, 1.00869E-07, 9.70677E-08, 6.29510E-08, 3.19943E-04
207, 1.77181E-05, 5.46375E-06, 4.25531E-06, 8.03190E-07, 1.00480E-07, 9.67742E-08, 6.27741E-08, 3.08711E-04
208, 1.75808E-05, 5.40886E-06, 4.20187E-06, 7.75154E-07, 1.00097E-07, 9.64911E-08, 6.25961E-08, 2.97419E-04
209, 1.74255E-05, 5.35005E-06, 4.14267E-06, 7.46908E-07, 9.97193E-08, 9.62114E-08, 6.24380E-08, 2.86081E-04
210, 1.72528E-05, 5.28741E-06, 4.11092E-06, 7.18488E-07, 9.93362E-08, 9.59366E-08, 6.22798E-08, 2.74713E-04
211, 1.70630E-05, 5.22105E-06, 4.19351E-06, 6.89928E-07, 9.89564E-08, 9.56641E-08, 6.21159E-08, 2.63327E-04
212, 1.68566E-05, 5.15106E-06, 4.26866E-06, 6.62394E-07, 9.85986E-08, 9.53940E-08, 6.19475E-08, 2.52369E-04
213, 1.66341E-05, 5.07756E-06, 4.33635E-06, 6.79460E-07, 9.82467E-08, 9.51280E-08, 6.17787E-08, 2.58409E-04
214, 1.63959E-05, 5.00066E-06, 4.39661E-06, 6.95485E-07, 9.78989E-08, 9.48794E-08, 6.16098E-08, 2.64028E-04
215, 1.61426E-05, 4.92047E-06, 4.44946E-06, 7.10468E-07, 9.75645E-08, 9.46534E-08, 6.14453E-08, 2.69228E-04
216, 1.58747E-05, 4.83710E-06, 4.49495E-06, 7.24406E-07, 9.72216E-08, 9.44197E-08, 6.12821E-08, 2.74010E-04
217, 1.55928E-05, 4.75069E-06, 4.53313E-06, 7.37301E-07, 9.68859E-08, 9.41837E-08, 6.11166E-08, 2.78377E-04
218, 1.52974E-05, 4.66135E-06, 4.56406E-06, 7.49153E-07, 9.65599E-08, 9.39540E-08, 6.09467E-08, 2.82332E-04
219, 1.49891E-05, 4.56922E-06, 4.58783E-06, 7.59966E-07, 9.62309E-08, 9.37205E-08, 6.07739E-08, 2.85877E-04
220, 1.46684E-05, 4.47440E-06, 4.60451E-06, 7.69745E-07, 9.59073E-08, 9.34878E-08, 6.05993E-08, 2.89016E-04
221, 1.43360E-05, 4.37705E-06, 4.61422E-06, 7.78495E-07, 9.55803E-08, 9.32524E-08, 6.04211E-08, 2.91754E-04
222, 1.39925E-05, 4.27728E-06, 4.61704E-06, 7.86225E-07, 9.52470E-08, 9.30123E-08, 6.02439E-08, 2.94096E-04
223, 1.36385E-05, 4.17524E-06, 4.61312E-06, 7.92942E-07, 9.49690E-08, 9.27772E-08, 6.00634E-08, 2.96048E-04
224, 1.32746E-05, 4.07105E-06, 4.60257E-06, 7.98657E-07, 9.47020E-08, 9.25372E-08, 5.98831E-08, 2.97614E-04
225, 1.29014E-05, 3.96486E-06, 4.58553E-06, 8.03381E-07, 9.44307E-08, 9.22895E-08, 5.97040E-08, 2.98802E-04
226, 1.25195E-05, 3.85679E-06, 4.56215E-06, 8.07128E-07, 9.41705E-08, 9.20412E-08, 5.95289E-08, 2.99618E-04
227, 1.21297E-05, 3.74699E-06, 4.53259E-06, 8.09911E-07, 9.39146E-08, 9.17962E-08, 5.93586E-08, 3.00070E-04
228, 1.17326E-05, 3.63559E-06, 4.49701E-06, 8.11745E-07, 9.36931E-08, 9.15505E-08, 5.92015E-08, 3.00165E-04
229, 1.13287E-05, 3.52273E-06, 4.45558E-06, 8.12648E-07, 9.34919E-08, 9.13008E-08, 5.90473E-08, 2.99912E-04
230, 1.09187E-05, 3.40855E-06, 4.40848E-06, 8.12636E-07, 9.32982E-08, 9.10484E-08, 5.89081E-08, 2.99320E-04
231, 1.05034E-05, 3.29319E-06, 4.35590E-06, 8.11729E-07, 9.31008E-08, 9.07947E-08, 5.87995E-08, 2.98396E-04
232, 1.04608E-05, 3.17678E-06, 4.29802E-06, 8.09945E-07, 9.28967E-08, 9.05441E-08, 5.86895E-08, 2.97151E-04
233, 1.04359E-05, 3.09475E-06, 4.23505E-06, 8.07307E-07, 9.26895E-08, 9.02939E-08, 5.85775E-08, 2.95593E-04
234, 1.03993E-05, 3.09612E-06, 4.16719E-06, 8.03835E-07, 9.24876E-08, 9.00396E-08, 5.84628E-08, 2.93734E-04
235, 1.03510E-05, 3.16158E-06, 4.09464E-06, 7.99553E-07, 9.22772E-08, 8.97854E-08, 5.83452E-08, 2.91583E-04
236, 1.02915E-05, 3.26817E-06, 4.01762E-06, 7.94483E-07, 9.20718E-08, 8.95317E-08, 5.82266E-08, 2.89150E-04
237, 1.02208E-05, 3.37080E-06, 3.93634E-06, 7.88651E-07, 9.18622E-08, 8.92859E-08, 5.81139E-08, 2.86446E-04
238, 1.01392E-05, 3.46945E-06, 3.85103E-06, 7.82080E-07, 9.16532E-08, 8.90461E-08, 5.80031E-08, 2.83482E-04
239, 1.00471E-05, 3.56414E-06, 3.88874E-06, 7.74798E-07, 9.14374E-08, 8.88103E-08, 5.78899E-08, 2.80269E-04
240, 9.94468E-06, 3.65485E-06, 3.92364E-06, 7.66831E-07, 9.12132E-08, 8.85666E-08, 5.77748E-08, 2.76819E-04
241, 9.83224E-06, 3.74160E-06, 3.95243E-06, 7.58205E-07, 9.09841E-08, 8.83194E-08, 5.76587E-08, 2.73142E-04
242, 9.71012E-06, 3.82441E-06, 3.97516E-06, 7.48949E-07, 9.07556E-08, 8.80686E-08, 5.75386E-08, 2.69250E-04
243, 9.57861E-06, 3.90328E-06, 3.99189E-06, 7.39089E-07, 9.05240E-08, 8.78210E-08, 5.74164E-08, 2.65155E-04
244, 9.43805E-06, 3.97823E-06, 4.00269E-06, 7.28656E-07, 9.02947E-08, 8.75772E-08, 5.72960E-08, 2.60868E-04
245, 9.28879E-06, 4.04929E-06, 4.00765E-06, 7.17677E-07, 9.00643E-08, 8.73351E-08, 5.71874E-08, 2.56402E-04
246, 9.13116E-06, 4.11649E-06, 4.00686E-06, 7.06183E-07, 8.98348E-08, 8.70954E-08, 5.70760E-08, 2.51767E-04
247, 8.96552E-06, 4.17985E-06, 4.00042E-06, 6.94201E-07, 8.96089E-08, 8.68626E-08, 5.69615E-08, 2.46976E-04
248, 8.79225E-06, 4.23941E-06, 3.98843E-06, 6.81763E-07, 8.93850E-08, 8.66277E-08, 5.68454E-08, 2.42040E-04
249, 8.61171E-06, 4.29520E-06, 3.97102E-06, 6.68897E-07, 8.91612E-08, 8.63962E-08, 5.67286E-08, 2.36971E-04
250, 8.42428E-06, 4.34726E-06, 3.94831E-06, 6.55634E-07, 8.89346E-08, 8.61642E-08, 5.66147E-08, 2.31780E-04
251, 8.28898E-06, 4.39564E-06, 3.92043E-06, 6.42003E-07, 8.87030E-08, 8.59320E-08, 5.65014E-08, 2.26480E-04
252, 8.41962E-06, 4.44037E-06, 3.88751E-06, 6.28034E-07, 8.84706E-08, 8.57015E-08, 5.63901E-08, 2.21080E-04
253, 8.53954E-06, 4.48152E-06, 3.84972E-06, 6.13756E-07, 8.82456E-08, 8.54708E-08, 5.62794E-08, 2.15593E-04
254, 8.64882E-06, 4.51911E-06, 3.80719E-06, 5.99200E-07, 8.80227E-08, 8.52379E-08, 5.61693E-08, 2.10030E-04
255, 8.74759E-06, 4.55322E-06, 3.76009E-06, 5.84395E-07, 8.78227E-08, 8.50046E-08, 5.60633E-08, 2.04402E-04
256, 8.83598E-06, 4.58388E-06, 3.70858E-06, 5.77430E-07, 8.76323E-08, 8.47694E-08, 5.59581E-08, 2.01532E-04
257, 8.91413E-06, 4.61117E-06, 3.65283E-06, 5.79251E-07, 8.74646E-08, 8.45381E-08, 5.58538E-08, 2.01732E-04
258, 8.98219E-06, 4.63513E-06, 3.59301E-06, 5.80948E-07, 8.73032E-08, 8.43057E-08, 5.57508E-08, 2.01887E-04
259, 9.04032E-06, 4.65582E-06, 3.52930E-06, 5.82521E-07, 8.71332E-08, 8.40743E-08, 5.56473E-08, 2.01997E-04
260, 9.08870E-06, 4.67332E-06, 3.46187E-06, 5.83969E-07, 8.69638E-08, 8.38458E-08, 5.55429E-08, 2.02062E-04
261, 9.12751E-06, 4.68768E-06, 3.39091E-06, 5.85291E-07, 8.68065E-08, 8.36261E-08, 5.54396E-08, 2.02081E-04
262, 9.15694E-06, 4.69896E-06, 3.31662E-06, 5.86485E-07, 8.66532E-08, 8.34053E-08, 5.53387E-08, 2.02054E-04
263, 9.17719E-06, 4.70724E-06, 3.23917E-06, 5.87552E-07, 8.64954E-08, 8.31847E-08, 5.52392E-08, 2.01983E-04
264, 9.18848E-06, 4.71258E-06, 3.15876E-06, 5.88490E-07, 8.63445E-08, 8.29664E-08, 5.51395E-08, 2.01866E-04
265, 9.19101E-06, 4.71505E-06, 3.07559E-06, 5.89299E-07, 8.61927E-08, 8.27458E-08, 5.50392E-08, 2.01704E-04
266, 9.18501E-06, 4.71472E-06, 2.98984E-06, 5.89977E-07, 8.60360E-08, 8.25283E-08, 5.49397E-08, 2.01497E-04
267, 9.17072E-06, 4.71167E-06, 2.90172E-06, 5.90525E-07, 8.58763E-08, 8.23162E-08, 5.48375E-08, 2.01245E-04
268, 9.14837E-06, 4.70596E-06, 2.81141E-06, 5.90941E-07, 8.57105E-08, 8.21033E-08, 5.47334E-08, 2.00948E-04
269, 9.11820E-06, 4.69767E-06, 2.71912E-06, 5.91225E-07, 8.55456E-08, 8.18875E-08, 5.46293E-08, 2.00607E-04
270, 9.08047E-06, 4.68686E-06, 2.62504E-06, 5.91377E-07, 8.53769E-08, 8.16731E-08, 5.45237E-08, 2.00222E-04
271, 9.03543E-06, 4.67361E-06, 2.52936E-06, 5.91396E-07, 8.52040E-08, 8.14555E-08, 5.44163E-08, 1.99792E-04
272, 8.98333E-06, 4.65800E-06, 2.55311E-06, 5.91282E-07, 8.50306E-08, 8.12337E-08, 5.43082E-08, 1.99319E-04
273, 8.92444E-06, 4.64009E-06, 2.59222E-06, 5.91035E-07, 8.48560E-08, 8.10070E-08, 5.42031E-08, 1.98801E-04
274, 8.85903E-06, 4.61997E-06, 2.62749E-06, 5.90653E-07, 8.46747E-08, 8.07826E-08, 5.41117E-08, 1.98241E-04
275, 8.78735E-06, 4.59771E-06, 2.65893E-06, 5.90138E-07, 8.44928E-08, 8.05609E-08, 5.40264E-08, 1.97637E-04
276, 8.70969E-06, 4.57337E-06, 2.68658E-06, 5.89489E-07, 8.43103E-08, 8.03409E-08, 5.39398E-08, 1.96991E-04
277, 8.62633E-06, 4.54705E-06, 2.71048E-06, 5.88705E-07, 8.41305E-08, 8.01229E-08, 5.38511E-08, 1.96301E-04
278, 8.53753E-06, 4.51881E-06, 2.73066E-06, 5.87788E-07, 8.39515E-08, 7.99031E-08, 5.37623E-08, 1.95570E-04
279, 8.44356E-06, 4.48872E-06, 2.74718E-06, 5.88880E-07, 8.37677E-08, 7.96810E-08, 5.36737E-08, 1.95509E-04
280, 8.34470E-06, 4.45686E-06, 2.76009E-06, 5.91108E-07, 8.35844E-08, 7.94593E-08, 5.35808E-08, 1.95824E-04
281, 8.24123E-06, 4.42331E-06, 2.76944E-06, 5.93203E-07, 8.33980E-08, 7.92355E-08, 5.34880E-08, 1.96093E-04
282, 8.13341E-06, 4.38814E-06, 2.77529E-06, 5.95162E-07, 8.32125E-08, 7.90128E-08, 5.33938E-08, 1.96316E-04
283, 8.02152E-06, 4.35141E-06, 2.77771E-06, 5.96986E-07, 8.30357E-08, 7.87915E-08, 5.32997E-08, 1.96494E-04
284, 7.90584E-06, 4.31321E-06, 2.77677E-06, 5.98672E-07, 8.28660E-08, 7.85704E-08, 5.32083E-08, 1.96625E-04
285, 7.78664E-06, 4.27360E-06, 2.77254E-06, 6.00220E-07, 8.27136E-08, 7.83573E-08, 5.31160E-08, 1.96710E-04
286, 7.66418E-06, 4.23265E-06, 2.76510E-06, 6.01627E-07, 8.25751E-08, 7.81444E-08, 5.30231E-08, 1.96749E-04
287, 7.53874E-06, 4.19044E-06, 2.75454E-06, 6.02894E-07, 8.24363E-08, 7.79364E-08, 5.29300E-08, 1.96742E-04
288, 7.41058E-06, 4.14703E-06, 2.74094E-06, 6.04019E-07, 8.22984E-08, 7.77300E-08, 5.28374E-08, 1.96689E-04
289, 7.27995E-06, 4.10250E-06, 2.72439E-06, 6.05001E-07, 8.21663E-08, 7.75218E-08, 5.27446E-08, 1.96590E-04
290, 7.14712E-06, 4.05690E-06, 2.70498E-06, 6.05839E-07, 8.20349E-08, 7.73163E-08, 5.26511E-08, 1.96445E-04
291, 7.01234E-06, 4.01031E-06, 2.68281E-06, 6.06533E-07, 8.19066E-08, 7.71144E-08, 5.25570E-08, 1.96254E-04
292, 6.87585E-06, 3.96279E-06, 2.65797E-06, 6.07081E-07, 8.17817E-08, 7.69178E-08, 5.24627E-08, 1.96017E-04
293, 6.73791E-06, 3.91441E-06, 2.63057E-06, 6.07483E-07, 8.16568E-08, 7.67185E-08, 5.23702E-08, 1.95735E-04
294, 6.59875E-06, 3.86522E-06, 2.60071E-06, 6.07739E-07, 8.15325E-08, 7.65203E-08, 5.22822E-08, 1.95407E-04
295, 6.45861E-06, 3.81530E-06, 2.56850E-06, 6.07847E-07, 8.14083E-08, 7.63211E-08, 5.21991E-08, 1.95033E-04
296, 6.31771E-06, 3.76469E-06, 2.53403E-06, 6.07807E-07, 8.12829E-08, 7.61204E-08, 5.21160E-08, 1.94615E-04
297, 6.17629E-06, 3.71346E-06, 2.49741E-06, 6.07619E-07, 8.11564E-08, 7.59150E-08, 5.20336E-08, 1.94151E-04
298, 6.03455E-06, 3.66167E-06, 2.45877E-06, 6.07282E-07, 8.10281E-08, 7.57069E-08, 5.19522E-08, 1.93643E-04
299, 5.89477E-06, 3.60937E-06, 2.41820E-06, 6.06796E-07, 8.09000E-08, 7.54969E-08, 5.18796E-08, 1.93090E-04
300, 5.83175E-06, 3.55662E-06, 2.37582E-06, 6.06161E-07, 8.07702E-08, 7.52889E-08, 5.18078E-08, 1.92493E-04
301, 5.76263E-06, 3.50347E-06, 2.33173E-06, 6.05377E-07, 8.06395E-08, 7.50835E-08, 5.17359E-08, 1.91852E-04
302, 5.68769E-06, 3.44998E-06, 2.28606E-06, 6.04442E-07, 8.05131E-08, 7.48812E-08, 5.16632E-08, 1.91167E-04
303, 5.60726E-06, 3.39619E-06, 2.23891E-06, 6.03359E-07, 8.03948E-08, 7.46798E-08, 5.15905E-08, 1.90439E-04
304, 5.52162E-06, 3.34215E-06, 2.19039E-06, 6.02125E-07, 8.02801E-08, 7.44822E-08, 5.15195E-08, 1.89667E-04
305, 5.43109E-06, 3.28792E-06, 2.14062E-06, 6.00742E-07, 8.01639E-08, 7.42866E-08, 5.14562E-08, 1.88853E-04
306, 5.33597E-06, 3.23354E-06, 2.08971E-06, 5.99210E-07, 8.00482E-08, 7.40926E-08, 5.13977E-08, 1.87996E-04
307, 5.23656E-06, 3.17904E-06, 2.03777E-06, 5.97528E-07, 7.99313E-08, 7.39014E-08, 5.13386E-08, 1.87097E-04
308, 5.13317E-06, 3.12448E-06, 1.98491E-06, 5.95698E-07, 7.98114E-08, 7.37151E-08, 5.12780E-08, 1.86156E-04
309, 5.02611E-06, 3.06990E-06, 1.93123E-06, 5.94375E-07, 7.96973E-08, 7.35304E-08, 5.12177E-08, 1.85378E-04
310, 4.91568E-06, 3.01534E-06, 1.87686E-06, 5.95695E-07, 7.95879E-08, 7.33483E-08, 5.11562E-08, 1.85428E-04
311, 4.80217E-06, 2.96083E-06, 1.82188E-06, 5.97187E-07, 7.94776E-08, 7.31653E-08, 5.10935E-08, 1.85532E-04
312, 4.68589E-06, 2.90642E-06, 1.76641E-06, 5.98550E-07, 7.93770E-08, 7.29829E-08, 5.10299E-08, 1.85597E-04
313, 4.56712E-06, 2.85213E-06, 1.71056E-06, 5.99784E-07, 7.92768E-08, 7.28040E-08, 5.09659E-08, 1.85624E-04
314, 4.44617E-06, 2.79801E-06, 1.65441E-06, 6.00889E-07, 7.91730E-08, 7.26253E-08, 5.09000E-08, 1.85612E-04
315, 4.32330E-06, 2.74408E-06, 1.59808E-06, 6.01862E-07, 7.90733E-08, 7.24435E-08, 5.08338E-08, 1.85560E-04
316, 4.19882E-06, 2.69037E-06, 1.54166E-06, 6.02703E-07, 7.89812E-08, 7.22600E-08, 5.07682E-08, 1.85471E-04
317, 4.07299E-06, 2.63692E-06, 1.48524E-06, 6.03411E-07, 7.88951E-08, 7.20766E-08, 5.07023E-08, 1.85342E-04
318, 3.94609E-06, 2.58375E-06, 1.42892E-06, 6.03986E-07, 7.88106E-08, 7.18940E-08, 5.06406E-08, 1.85174E-04
319, 3.91618E-06, 2.53089E-06, 1.37279E-06, 6.04426E-07, 7.87274E-08, 7.17132E-08, 5.05767E-08, 1.84968E-04
320, 3.91166E-06, 2.47836E-06, 1.31693E-06, 6.04732E-07, 7.86430E-08, 7.15313E-08, 5.05122E-08, 1.84723E-04
321, 3.90111E-06, 2.42619E-06, 1.26144E-06, 6.04901E-07, 7.85567E-08, 7.13490E-08, 5.04479E-08, 1.84439E-04
322, 3.88467E-06, 2.37440E-06, 1.20639E-06, 6.04935E-07, 7.84703E-08, 7.11645E-08, 5.03829E-08, 1.84117E-04
323, 3.86249E-06, 2.32301E-06, 1.15186E-06, 6.04832E-07, 7.83869E-08, 7.09810E-08, 5.03218E-08, 1.83756E-04
324, 3.83473E-06, 2.27204E-06, 1.09793E-06, 6.04591E-07, 7.83044E-08, 7.08015E-08, 5.02614E-08, 1.83357E-04
325, 3.80155E-06, 2.22151E-06, 1.04467E-06, 6.04213E-07, 7.82193E-08, 7.06223E-08, 5.02013E-08, 1.82920E-04
326, 3.76314E-06, 2.17143E-06, 1.02353E-06, 6.03698E-07, 7.81376E-08, 7.04435E-08, 5.01435E-08, 1.82444E-04
327, 3.71966E-06, 2.12183E-06, 1.02082E-06, 6.03044E-07, 7.80545E-08, 7.02680E-08, 5.00859E-08, 1.81930E-04
328, 3.67129E-06, 2.07270E-06, 1.01585E-06, 6.02252E-07, 7.79732E-08, 7.00957E-08, 5.00295E-08, 1.81379E-04
329, 3.61823E-06, 2.02408E-06, 1.00870E-06, 6.01321E-07, 7.78900E-08, 6.99244E-08, 4.99740E-08, 1.80790E-04
330, 3.56067E-06, 1.97596E-06, 9.99431E-07, 6.00252E-07, 7.78073E-08, 6.97568E-08, 4.99180E-08, 1.80163E-04
331, 3.49880E-06, 1.92837E-06, 9.88117E-07, 5.99044E-07, 7.77232E-08, 6.95918E-08, 4.98618E-08, 1.79499E-04
332, 3.43282E-06, 1.88131E-06, 9.74834E-07, 5.99321E-07, 7.76417E-08, 6.94299E-08, 4.98057E-08, 1.79283E-04
333, 3.36293E-06, 1.83478E-06, 9.59658E-07, 6.01267E-07, 7.75651E-08, 6.92710E-08, 4.97527E-08, 1.79569E-04
334, 3.28934E-06, 1.78881E-06, 9.42670E-07, 6.03168E-07, 7.74988E-08, 6.91136E-08, 4.96998E-08, 1.79842E-04
335, 3.21225E-06, 1.74339E-06, 9.23949E-07, 6.05022E-07, 7.74355E-08, 6.89557E-08, 4.96487E-08, 1.80102E-04
336, 3.13188E-06, 1.69853E-06, 9.03576E-07, 6.06830E-07, 7.73714E-08, 6.87993E-08, 4.95971E-08, 1.80351E-04
337, 3.04842E-06, 1.65423E-06, 8.81635E-07, 6.08591E-07, 7.73039E-08, 6.86447E-08, 4.95455E-08, 1.80586E-04
338, 2.96210E-06, 1.61051E-06, 8.74840E-07, 6.10305E-07, 7.72344E-08, 6.84946E-08, 4.94976E-08, 1.80810E-04
339, 2.87312E-06, 1.56736E-06, 8.71098E-07, 6.11972E-07, 7.71633E-08, 6.83427E-08, 4.94501E-08, 1.81021E-04
340, 2.78170E-06, 1.52478E-06, 8.65782E-07, 6.13593E-07, 7.70927E-08, 6.81911E-08, 4.94034E-08, 1.81219E-04
341, 2.68804E-06, 1.48278E-06, 8.58929E-07, 6.15166E-07, 7.70244E-08, 6.80374E-08, 4.93550E-08, 1.81406E-04
342, 2.59236E-06, 1.44137E-06, 8.51826E-07, 6.16692E-07, 7.69532E-08, 6.78834E-08, 4.93053E-08, 1.81580E-04
343, 2.49486E-06, 1.40053E-06, 8.72148E-07, 6.18171E-07, 7.68807E-08, 6.77300E-08, 4.92548E-08, 1.81743E-04
344, 2.45879E-06, 1.36027E-06, 8.91074E-07, 6.19603E-07, 7.68091E-08, 6.75763E-08, 4.92048E-08, 1.81893E-04
345, 2.47893E-06, 1.32060E-06, 9.08589E-07, 6.20988E-07, 7.67434E-08, 6.74229E-08, 4.91579E-08, 1.82031E-04
346, 2.49556E-06, 1.28150E-06, 9.24681E-07, 6.22325E-07, 7.66797E-08, 6.72709E-08, 4.91119E-08, 1.82158E-04
347, 2.50872E-06, 1.24298E-06, 9.39342E-07, 6.23615E-07, 7.66151E-08, 6.71179E-08, 4.90654E-08, 1.82272E-04
348, 2.51845E-06, 1.20503E-06, 9.52565E-07, 6.24857E-07, 7.65493E-08, 6.69636E-08, 4.90170E-08, 1.82375E-04
349, 2.52478E-06, 1.16766E-06, 9.64348E-07, 6.26052E-07, 7.64826E-08, 6.68106E-08, 4.89687E-08, 1.82466E-04
350, 2.52777E-06, 1.13086E-06, 9.74689E-07, 6.27200E-07, 7.64196E-08, 6.66588E-08, 4.89200E-08, 1.82545E-04
351, 2.52747E-06, 1.09462E-06, 9.83591E-07, 6.28300E-07, 7.63597E-08, 6.65076E-08, 4.88711E-08, 1.82613E-04
352, 2.52395E-06, 1.05895E-06, 9.91059E-07, 6.29353E-07, 7.63004E-08, 6.63571E-08, 4.88220E-08, 1.82669E-04
353, 2.51726E-06, 1.02384E-06, 9.97100E-07, 6.30358E-07, 7.62408E-08, 6.62105E-08, 4.87715E-08, 1.82713E-04
354, 2.50749E-06, 9.89278E-07, 1.00172E-06, 6.31316E-07, 7.61799E-08, 6.60670E-08, 4.87199E-08, 1.82746E-04
355, 2.49470E-06, 9.75795E-07, 1.00494E-06, 6.32387E-07, 7.61173E-08, 6.59240E-08, 4.86684E-08, 1.82814E-04
356, 2.47897E-06, 9.76670E-07, 1.00677E-06, 6.34063E-07, 7.60540E-08, 6.57803E-08, 4.86177E-08, 1.83059E-04
357, 2.46039E-06, 9.77259E-07, 1.00722E-06, 6.35686E-07, 7.59890E-08, 6.56349E-08, 4.85668E-08, 1.83291E-04
358, 2.43904E-06, 9.77563E-07, 1.00632E-06, 6.37255E-07, 7.59266E-08, 6.54868E-08, 4.85182E-08, 1.83508E-04
359, 2.41501E-06, 9.77584E-07, 1.00408E-06, 6.38771E-07, 7.58649E-08, 6.53376E-08, 4.84699E-08, 1.83712E-04
360, 2.38839E-06, 9.77324E-07, 1.00053E-06, 6.40232E-07, 7.58034E-08, 6.51903E-08, 4.84211E-08, 1.83902E-04
361, 2.35928E-06, 9.76783E-07, 9.95696E-07, 6.41641E-07, 7.57422E-08, 6.50435E-08, 4.83740E-08, 1.84079E-04
362, 2.32777E-06, 9.75965E-07, 9.89601E-07, 6.42996E-07, 7.56825E-08, 6.48987E-08, 4.83309E-08, 1.84243E-04
363, 2.29396E-06, 9.74871E-07, 9.82274E-07, 6.44298E-07, 7.56225E-08, 6.47543E-08, 4.82894E-08, 1.84393E-04
364, 2.25797E-06, 9.73503E-07, 9.73745E-07, 6.46073E-07, 7.55618E-08, 6.46130E-08, 4.82470E-08, 1.84681E-04
365, 2.21988E-06, 9.71862E-07, 9.64047E-07, 6.48039E-07, 7.55008E-08, 6.44724E-08, 4.82071E-08, 1.85024E-04
366, 2.17981E-06, 9.69952E-07, 9.53212E-07, 6.49952E-07, 7.54402E-08, 6.43321E-08, 4.81657E-08, 1.85354E-04
367, 2.13786E-06, 9.67774E-07, 9.41274E-07, 6.51814E-07, 7.53806E-08, 6.41927E-08, 4.81240E-08, 1.85671E-04
368, 2.09415E-06, 9.65331E-07, 9.28270E-07, 6.53622E-07, 7.53246E-08, 6.40533E-08, 4.80845E-08, 1.85975E-04
369, 2.07093E-06, 9.62624E-07, 9.14237E-07, 6.55378E-07, 7.52797E-08, 6.39165E-08, 4.80446E-08, 1.86265E-04
370, 2.05932E-06, 9.59656E-07, 8.99211E-07, 6.57081E-07, 7.52350E-08, 6.37784E-08, 4.80043E-08, 1.86542E-04
371, 2.04457E-06, 9.56430E-07, 8.83234E-07, 6.58731E-07, 7.51925E-08, 6.36416E-08, 4.79650E-08, 1.86805E-04
372, 2.02679E-06, 9.52948E-07, 8.66343E-07, 6.60328E-07, 7.51538E-08, 6.35061E-08, 4.79253E-08, 1.87055E-04
373, 2.00606E-06, 9.49213E-07, 8.48580E-07, 6.62112E-07, 7.51157E-08, 6.33700E-08, 4.78846E-08, 1.87360E-04
374, 1.98250E-06, 9.45228E-07, 8.29987E-07, 6.64567E-07, 7.50839E-08, 6.32367E-08, 4.78436E-08, 1.87856E-04
